Price,Adj Close,Close,High,Low,Open,Volume
2002-07-23,24.703371047973633,51.630001068115234,53.5099983215332,51.150001525878906,51.400001525878906,827000
2002-07-24,26.43543815612793,55.25,55.5,50.0,51.25,1186100
2002-07-25,26.27276611328125,54.90999984741211,55.29999923706055,52.209999084472656,55.099998474121094,1227100
2002-07-26,25.889978408813477,54.11000061035156,55.31999969482422,53.70000076293945,54.90999984741211,698800
2002-07-29,27.27275276184082,57.0,57.27000045776367,54.560001373291016,54.599998474121094,752400
2002-07-30,27.511987686157227,57.5,58.54999923706055,55.959999084472656,56.900001525878906,898200
2002-07-31,27.44979476928711,57.369998931884766,58.0,56.41999816894531,57.45000076293945,696500
2002-08-01,26.497638702392578,55.380001068115234,57.68000030517578,55.0,57.369998931884766,1001900
2002-08-02,25.27754020690918,52.83000183105469,54.810001373291016,52.150001525878906,54.79999923706055,794800
2002-08-05,24.712947845458984,51.650001525878906,53.25,51.650001525878906,52.83000183105469,749600
2002-08-06,25.722511291503906,53.7599983215332,54.40999984741211,52.650001525878906,52.650001525878906,747900
2002-08-07,25.29190444946289,52.86000061035156,54.290000915527344,51.29999923706055,54.099998474121094,706500
2002-08-08,26.02874183654785,54.400001525878906,54.5099983215332,52.470001220703125,52.95000076293945,622500
2002-08-09,25.583751678466797,53.470001220703125,54.20000076293945,52.81999969482422,54.150001525878906,581000
2002-08-12,25.306251525878906,52.88999938964844,53.20000076293945,51.54999923706055,52.25,1072500
2002-08-13,24.622034072875977,51.459999084472656,53.279998779296875,51.459999084472656,52.70000076293945,498400
2002-08-14,25.526330947875977,53.349998474121094,53.38999938964844,50.61000061035156,51.470001220703125,539300
2002-08-15,26.148359298706055,54.650001525878906,55.20000076293945,53.36000061035156,53.400001525878906,777800
2002-08-16,26.315814971923828,55.0,55.04999923706055,53.34000015258789,54.650001525878906,814500
2002-08-19,27.186635971069336,56.81999969482422,56.849998474121094,55.400001525878906,55.5,764800
2002-08-20,26.74643325805664,55.900001525878906,56.81999969482422,55.439998626708984,56.81999969482422,393700
2002-08-21,27.17228126525879,56.790000915527344,57.45000076293945,55.290000915527344,55.9900016784668,433000
2002-08-22,27.990463256835938,58.5,59.099998474121094,56.70000076293945,56.790000915527344,401200
2002-08-23,27.167491912841797,56.779998779296875,58.45000076293945,56.619998931884766,58.400001525878906,640300
2002-08-26,27.110076904296875,56.65999984741211,57.130001068115234,55.54999923706055,56.70000076293945,463000
2002-08-27,27.454572677612305,57.380001068115234,57.93000030517578,56.65999984741211,57.20000076293945,512300
2002-08-28,27.15616226196289,56.41999816894531,57.0099983215332,55.79999923706055,57.0,474000
2002-08-29,26.549692153930664,55.15999984741211,56.25,54.7599983215332,56.25,793100
2002-08-30,26.621889114379883,55.310001373291016,56.16999816894531,55.09000015258789,55.15999984741211,307800
2002-09-03,25.80364227294922,53.61000061035156,54.849998474121094,52.79999923706055,54.75,614400
2002-09-04,26.179065704345703,54.38999938964844,54.43000030517578,52.650001525878906,53.630001068115234,466400
2002-09-05,25.813283920288086,53.630001068115234,54.38999938964844,53.04999923706055,54.38999938964844,380800
2002-09-06,25.991357803344727,54.0,54.41999816894531,53.150001525878906,54.04999923706055,426700
2002-09-09,26.03468132019043,54.09000015258789,54.400001525878906,52.95000076293945,53.79999923706055,590700
2002-09-10,25.7314395904541,53.459999084472656,54.18000030517578,52.599998474121094,54.099998474121094,553800
2002-09-11,25.58223533630371,53.150001525878906,54.18000030517578,53.130001068115234,54.0,391300
2002-09-12,24.624408721923828,51.15999984741211,53.150001525878906,50.790000915527344,53.150001525878906,908600
2002-09-13,24.903568267822266,51.7400016784668,51.91999816894531,50.099998474121094,51.16999816894531,743100
2002-09-16,25.21162223815918,52.380001068115234,52.529998779296875,51.02000045776367,51.54999923706055,482000
2002-09-17,24.383747100830078,50.65999984741211,53.380001068115234,50.650001525878906,53.380001068115234,486100
2002-09-18,24.301925659179688,50.4900016784668,51.08000183105469,49.130001068115234,50.650001525878906,553100
2002-09-19,23.488483428955078,48.79999923706055,50.09000015258789,48.5,49.900001525878906,758800
2002-09-20,23.512548446655273,48.849998474121094,49.310001373291016,48.45000076293945,48.95000076293945,640800
2002-09-23,22.877208709716797,47.529998779296875,48.599998474121094,47.29999923706055,48.54999923706055,533400
2002-09-24,22.36699676513672,46.470001220703125,47.95000076293945,45.45000076293945,45.79999923706055,1236200
2002-09-25,23.271894454956055,48.349998474121094,48.720001220703125,47.040000915527344,47.06999969482422,917500
2002-09-26,23.998682022094727,49.86000061035156,50.18000030517578,48.720001220703125,49.099998474121094,431600
2002-09-27,22.535480499267578,46.81999969482422,50.2400016784668,46.75,49.79999923706055,680300
2002-09-30,22.07340431213379,45.86000061035156,46.45000076293945,44.790000915527344,46.45000076293945,689900
2002-10-01,23.151559829711914,48.099998474121094,48.099998474121094,45.220001220703125,46.150001525878906,726700
2002-10-02,22.034894943237305,45.779998779296875,47.86000061035156,45.5,47.849998474121094,649900
2002-10-03,21.568012237548828,44.810001373291016,46.369998931884766,44.43000030517578,45.849998474121094,626000
2002-10-04,21.043378829956055,43.720001220703125,45.29999923706055,42.63999938964844,45.060001373291016,863700
2002-10-07,20.10961151123047,41.779998779296875,44.04999923706055,41.5,43.720001220703125,753800
2002-10-08,20.855648040771484,43.33000183105469,43.79999923706055,41.08000183105469,42.0,824500
2002-10-09,19.54165267944336,40.599998474121094,43.130001068115234,40.5,43.130001068115234,691600
2002-10-10,19.58016014099121,40.68000030517578,41.099998474121094,39.22999954223633,40.599998474121094,1558000
2002-10-11,21.07707405090332,43.790000915527344,45.29999923706055,40.68000030517578,40.68000030517578,1305200
2002-10-14,21.438060760498047,44.540000915527344,45.650001525878906,43.61000061035156,43.779998779296875,619900
2002-10-15,23.512548446655273,48.849998474121094,48.970001220703125,46.0,47.0,1231000
2002-10-16,22.0252742767334,45.7599983215332,48.7599983215332,45.689998626708984,48.75,933700
2002-10-17,23.267080307006836,48.34000015258789,49.099998474121094,47.40999984741211,47.45000076293945,988700
2002-10-18,23.368162155151367,48.54999923706055,48.880001068115234,47.0,48.2400016784668,705900
2002-10-21,23.964990615844727,49.790000915527344,50.0,47.75,48.52000045776367,630400
2002-10-22,22.92534637451172,47.630001068115234,49.04999923706055,47.33000183105469,49.0,439300
2002-10-23,23.209321975708008,48.220001220703125,48.310001373291016,47.04999923706055,47.529998779296875,443300
2002-10-24,22.8435115814209,47.459999084472656,49.099998474121094,47.18000030517578,49.08000183105469,427700
2002-10-25,22.65579605102539,47.06999969482422,48.11000061035156,46.400001525878906,47.470001220703125,633200
2002-10-28,22.092653274536133,45.900001525878906,47.79999923706055,45.599998474121094,47.400001525878906,644500
2002-10-29,22.150402069091797,46.02000045776367,46.29999923706055,44.790000915527344,45.900001525878906,534900
2002-10-30,22.20336151123047,46.130001068115234,46.459999084472656,45.41999816894531,46.029998779296875,271600
2002-10-31,22.43438720703125,46.61000061035156,46.959999084472656,46.04999923706055,46.04999923706055,367600
2002-11-01,22.92052459716797,47.619998931884766,47.790000915527344,46.29999923706055,46.61000061035156,380300
2002-11-04,23.0553035736084,47.900001525878906,49.400001525878906,47.880001068115234,47.95000076293945,493000
2002-11-05,23.377782821655273,48.56999969482422,48.65999984741211,47.529998779296875,47.90999984741211,386200
2002-11-06,23.42591667175293,48.66999816894531,49.16999816894531,47.81999969482422,48.650001525878906,934100
2002-11-07,22.111907958984375,45.939998626708984,47.650001525878906,45.810001373291016,47.599998474121094,808700
2002-11-08,21.900129318237305,45.5,46.79999923706055,45.349998474121094,46.040000915527344,602200
2002-11-11,21.5776424407959,44.83000183105469,45.779998779296875,44.81999969482422,45.5099983215332,515900
2002-11-12,22.010826110839844,45.72999954223633,46.56999969482422,44.88999938964844,44.900001525878906,514600
2002-11-13,22.222612380981445,46.16999816894531,46.90999984741211,44.939998626708984,45.7400016784668,639400
2002-11-14,23.040870666503906,47.869998931884766,47.91999816894531,46.54999923706055,46.599998474121094,443100
2002-11-15,23.324840545654297,48.459999084472656,48.95000076293945,47.79999923706055,47.880001068115234,500400
2002-11-18,23.79172134399414,49.43000030517578,49.58000183105469,48.84000015258789,49.18000030517578,825100
2002-11-19,22.93015480041504,47.63999938964844,48.95000076293945,47.470001220703125,48.95000076293945,562000
2002-11-20,23.90723419189453,49.66999816894531,49.70000076293945,47.650001525878906,47.7400016784668,608100
2002-11-21,25.235675811767578,52.43000030517578,52.650001525878906,49.70000076293945,49.97999954223633,811200
2002-11-22,25.293445587158203,52.54999923706055,53.36000061035156,52.0,52.41999816894531,524200
2002-11-25,25.78439712524414,53.56999969482422,53.77000045776367,52.29999923706055,52.54999923706055,465600
2002-11-26,25.42339324951172,52.81999969482422,53.54999923706055,52.79999923706055,53.20000076293945,753800
2002-11-27,26.33414077758789,54.36000061035156,54.380001068115234,52.90999984741211,53.0,474200
2002-11-29,26.05316162109375,53.779998779296875,54.36000061035156,53.689998626708984,54.36000061035156,232100
2002-12-02,25.844850540161133,53.349998474121094,55.9900016784668,52.79999923706055,54.5,400500
2002-12-03,24.68219566345215,50.95000076293945,52.599998474121094,50.66999816894531,52.5,652800
2002-12-04,24.934120178222656,51.470001220703125,51.65999984741211,50.25,50.650001525878906,434900
2002-12-05,24.590167999267578,50.7599983215332,51.41999816894531,50.31999969482422,51.29999923706055,319500
2002-12-06,24.653135299682617,50.88999938964844,51.47999954223633,49.79999923706055,50.0,368800
2002-12-09,24.115413665771484,49.779998779296875,50.79999923706055,49.540000915527344,50.79999923706055,476200
2002-12-10,24.48843002319336,50.54999923706055,51.400001525878906,49.45000076293945,50.400001525878906,697600
2002-12-11,24.890514373779297,51.380001068115234,51.58000183105469,49.75,49.75,525700
2002-12-12,25.21023941040039,52.040000915527344,52.349998474121094,51.08000183105469,51.29999923706055,438900
2002-12-13,24.890514373779297,51.380001068115234,51.77000045776367,51.04999923706055,51.5,449400
2002-12-16,26.116151809692383,53.90999984741211,53.90999984741211,51.5,51.599998474121094,471000
2002-12-17,25.801259994506836,53.2599983215332,54.29999923706055,53.119998931884766,53.90999984741211,506900
2002-12-18,25.423397064208984,52.47999954223633,53.2599983215332,52.279998779296875,53.2599983215332,307700
2002-12-19,25.26837158203125,52.15999984741211,53.47999954223633,52.0099983215332,52.43000030517578,215600
2002-12-20,25.854541778564453,53.369998931884766,53.45000076293945,52.189998626708984,52.290000915527344,569300
2002-12-23,25.278064727783203,52.18000030517578,53.06999969482422,51.93000030517578,53.0,459600
2002-12-24,25.360422134399414,52.349998474121094,52.70000076293945,52.11000061035156,52.18000030517578,181400
2002-12-26,25.278064727783203,52.18000030517578,53.529998779296875,52.18000030517578,52.36000061035156,324800
2002-12-27,25.278064727783203,52.18000030517578,52.560001373291016,52.040000915527344,52.29999923706055,316500
2002-12-30,25.166648864746094,51.95000076293945,52.349998474121094,51.349998474121094,52.349998474121094,320000
2002-12-31,25.29743766784668,52.220001220703125,52.40999984741211,51.400001525878906,51.849998474121094,308400
2003-01-02,26.271181106567383,54.22999954223633,54.31999969482422,52.2599983215332,52.75,353400
2003-01-03,25.79642105102539,53.25,53.86000061035156,52.790000915527344,53.599998474121094,409400
2003-01-06,26.60543441772461,54.91999816894531,55.15999984741211,53.150001525878906,53.25,353600
2003-01-07,26.16944122314453,54.02000045776367,54.900001525878906,53.720001220703125,54.81999969482422,332500
2003-01-08,26.217870712280273,54.119998931884766,54.7599983215332,53.29999923706055,53.77000045776367,611900
2003-01-09,26.83796501159668,55.400001525878906,55.43000030517578,54.130001068115234,54.220001220703125,402500
2003-01-10,26.668411254882812,55.04999923706055,55.75,54.630001068115234,55.20000076293945,395600
2003-01-13,27.676042556762695,57.130001068115234,57.380001068115234,55.209999084472656,55.29999923706055,853400
2003-01-14,27.37084197998047,56.5,57.0,56.119998931884766,56.900001525878906,407500
2003-01-15,27.34662437438965,56.45000076293945,56.869998931884766,55.779998779296875,56.5,423300
2003-01-16,27.66150665283203,57.099998474121094,57.91999816894531,56.349998474121094,56.45000076293945,716900
2003-01-17,27.007516860961914,55.75,57.029998779296875,55.52000045776367,56.849998474121094,461100
2003-01-21,26.707168579101562,55.130001068115234,56.47999954223633,54.810001373291016,55.189998626708984,580900
2003-01-22,25.92720603942871,53.52000045776367,55.31999969482422,53.5,55.130001068115234,811000
2003-01-23,25.869077682495117,53.400001525878906,54.29999923706055,52.779998779296875,53.900001525878906,956700
2003-01-24,25.21023941040039,52.040000915527344,53.75,51.70000076293945,53.599998474121094,470400
2003-01-27,24.71611785888672,51.02000045776367,52.650001525878906,50.86000061035156,52.029998779296875,528800
2003-01-28,24.972871780395508,51.54999923706055,51.619998931884766,50.849998474121094,51.29999923706055,348600
2003-01-29,25.224781036376953,52.06999969482422,52.47999954223633,50.290000915527344,51.20000076293945,463500
2003-01-30,24.61923599243164,50.81999969482422,52.220001220703125,50.56999969482422,52.040000915527344,436900
2003-01-31,25.176340103149414,51.970001220703125,52.380001068115234,50.369998931884766,50.650001525878906,432600
2003-02-03,24.78394317626953,51.15999984741211,52.5,50.900001525878906,51.849998474121094,595300
2003-02-04,24.31403160095215,50.189998626708984,51.150001525878906,50.130001068115234,50.91999816894531,543000
2003-02-05,25.239288330078125,52.099998474121094,53.38999938964844,50.79999923706055,50.849998474121094,1442200
2003-02-06,25.113384246826172,51.84000015258789,52.7400016784668,51.43000030517578,51.5,678200
2003-02-07,24.507810592651367,50.59000015258789,52.72999954223633,50.349998474121094,51.959999084472656,532300
2003-02-10,24.866291046142578,51.33000183105469,51.349998474121094,50.08000183105469,50.79999923706055,398500
2003-02-11,24.76941680908203,51.130001068115234,52.56999969482422,50.93000030517578,51.58000183105469,651500
2003-02-12,24.202608108520508,49.959999084472656,51.099998474121094,49.849998474121094,51.0,516500
2003-02-13,23.897409439086914,49.33000183105469,50.16999816894531,48.68000030517578,49.959999084472656,613600
2003-02-14,24.42545509338379,50.41999816894531,50.45000076293945,48.75,49.58000183105469,456400
2003-02-18,24.9825496673584,51.56999969482422,51.93000030517578,50.599998474121094,50.66999816894531,314500
2003-02-19,24.67736053466797,50.939998626708984,51.91999816894531,50.650001525878906,51.619998931884766,457600
2003-02-20,24.449678421020508,50.470001220703125,51.470001220703125,50.099998474121094,50.95000076293945,561400
2003-02-21,24.735488891601562,51.060001373291016,51.279998779296875,50.0,50.79999923706055,354800
2003-02-24,23.960391998291016,49.459999084472656,51.27000045776367,49.349998474121094,51.060001373291016,549700
2003-02-25,24.028213500976562,49.599998474121094,49.63999938964844,48.2400016784668,49.400001525878906,853800
2003-02-26,23.847726821899414,48.88999938964844,49.68000030517578,48.77000045776367,49.63999938964844,373300
2003-02-27,23.950170516967773,49.099998474121094,49.5,48.599998474121094,49.369998931884766,772300
2003-02-28,24.028213500976562,49.2599983215332,49.9900016784668,48.95000076293945,49.599998474121094,600300
2003-03-03,23.72577667236328,48.63999938964844,49.849998474121094,48.54999923706055,49.5099983215332,516800
2003-03-04,22.65265655517578,46.439998626708984,48.56999969482422,46.41999816894531,48.560001373291016,1376900
2003-03-05,22.91119384765625,46.970001220703125,47.400001525878906,46.4900016784668,46.77000045776367,933200
2003-03-06,22.711191177368164,46.560001373291016,46.939998626708984,45.91999816894531,46.75,795500
2003-03-07,22.91119384765625,46.970001220703125,47.150001525878906,45.75,45.79999923706055,859000
2003-03-10,22.160009384155273,45.43000030517578,46.54999923706055,45.150001525878906,46.470001220703125,665300
2003-03-11,20.930782318115234,42.90999984741211,45.86000061035156,42.79999923706055,45.43000030517578,3673600
2003-03-12,22.28683090209961,45.689998626708984,45.779998779296875,43.529998779296875,44.0,2552900
2003-03-13,23.5697021484375,48.31999969482422,48.439998626708984,46.45000076293945,46.650001525878906,1490900
2003-03-14,23.467260360717773,48.11000061035156,49.22999954223633,47.75,48.41999816894531,1118600
2003-03-17,24.32575035095215,49.869998931884766,50.099998474121094,47.650001525878906,48.0,794700
2003-03-18,24.311128616333008,49.84000015258789,50.08000183105469,49.20000076293945,49.869998931884766,653000
2003-03-19,24.68671989440918,50.61000061035156,50.61000061035156,49.68000030517578,49.95000076293945,808700
2003-03-20,25.101329803466797,51.459999084472656,51.70000076293945,49.709999084472656,50.61000061035156,889800
2003-03-21,25.993974685668945,53.290000915527344,53.43000030517578,52.0,52.349998474121094,851400
2003-03-24,24.954999923706055,51.15999984741211,52.54999923706055,50.86000061035156,52.54999923706055,757000
2003-03-25,25.315959930419922,51.900001525878906,52.58000183105469,50.7400016784668,50.95000076293945,580600
2003-03-26,24.755014419555664,50.75,51.849998474121094,50.279998779296875,51.849998474121094,717200
2003-03-27,24.662317276000977,50.560001373291016,51.099998474121094,49.939998626708984,50.20000076293945,625600
2003-03-28,24.184295654296875,49.58000183105469,50.5099983215332,49.47999954223633,50.5,664900
2003-03-31,23.916034698486328,49.029998779296875,49.95000076293945,48.560001373291016,49.33000183105469,739500
2003-04-01,24.237958908081055,49.689998626708984,50.0,48.40999984741211,49.279998779296875,604600
2003-04-02,25.34034538269043,51.95000076293945,52.189998626708984,50.5,50.5,656400
2003-04-03,25.02328872680664,51.29999923706055,52.290000915527344,51.20000076293945,51.95000076293945,373400
2003-04-04,24.81842041015625,50.880001068115234,51.880001068115234,50.52000045776367,51.54999923706055,771300
2003-04-07,25.179380416870117,51.619998931884766,53.54999923706055,51.61000061035156,52.25,910200
2003-04-08,25.218406677246094,51.70000076293945,52.099998474121094,51.02000045776367,51.619998931884766,588700
2003-04-09,24.94523811340332,51.13999938964844,52.650001525878906,51.08000183105469,51.709999084472656,613800
2003-04-10,25.237911224365234,51.7400016784668,51.77000045776367,50.560001373291016,51.13999938964844,611500
2003-04-11,25.34034538269043,51.95000076293945,52.709999084472656,51.70000076293945,51.81999969482422,417500
2003-04-14,26.232990264892578,53.779998779296875,53.790000915527344,52.04999923706055,52.20000076293945,528200
2003-04-15,26.472002029418945,54.27000045776367,54.310001373291016,53.150001525878906,53.779998779296875,604900
2003-04-16,25.38912582397461,52.04999923706055,53.70000076293945,51.900001525878906,52.47999954223633,1667800
2003-04-17,26.184219360351562,53.68000030517578,54.16999816894531,52.0,52.04999923706055,1121700
2003-04-21,26.696380615234375,54.72999954223633,54.939998626708984,51.9900016784668,53.689998626708984,2246800
2003-04-22,26.852466583251953,55.04999923706055,55.20000076293945,53.380001068115234,54.150001525878906,1076800
2003-04-23,26.301273345947266,53.91999816894531,54.70000076293945,53.45000076293945,54.70000076293945,1229000
2003-04-24,25.979352951049805,53.2599983215332,54.16999816894531,52.79999923706055,53.91999816894531,706900
2003-04-25,25.47693634033203,52.22999954223633,54.25,52.099998474121094,53.2599983215332,749300
2003-04-28,26.02325439453125,53.349998474121094,53.5,52.20000076293945,52.22999954223633,653800
2003-04-29,26.067153930664062,53.439998626708984,54.150001525878906,52.619998931884766,54.099998474121094,853300
2003-04-30,26.091529846191406,53.4900016784668,53.88999938964844,52.709999084472656,53.189998626708984,1228700
2003-05-01,25.706193923950195,52.70000076293945,53.2400016784668,52.15999984741211,53.2400016784668,835200
2003-05-02,26.1939640045166,53.70000076293945,54.2400016784668,52.650001525878906,52.72999954223633,657500
2003-05-05,25.857389450073242,53.0099983215332,53.810001373291016,52.810001373291016,53.54999923706055,489500
2003-05-06,26.1939640045166,53.70000076293945,54.38999938964844,52.869998931884766,53.0099983215332,812200
2003-05-07,25.984222412109375,53.27000045776367,53.630001068115234,52.900001525878906,53.61000061035156,712300
2003-05-08,25.81351089477539,52.91999816894531,53.65999984741211,52.54999923706055,53.130001068115234,690600
2003-05-09,26.03300666809082,53.369998931884766,53.70000076293945,53.0,53.099998474121094,822400
2003-05-12,26.84271812438965,55.029998779296875,55.189998626708984,53.29999923706055,53.380001068115234,1137400
2003-05-13,26.602222442626953,54.20000076293945,54.880001068115234,53.91999816894531,54.880001068115234,813200
2003-05-14,26.18012237548828,53.34000015258789,54.400001525878906,53.0,54.25,554000
2003-05-15,26.273374557495117,53.529998779296875,54.0,53.209999084472656,53.5,423300
2003-05-16,25.90036392211914,52.77000045776367,53.36000061035156,52.220001220703125,53.0,725600
2003-05-19,25.301557540893555,51.54999923706055,52.52000045776367,51.060001373291016,52.52000045776367,735000
2003-05-20,25.483152389526367,51.91999816894531,52.380001068115234,51.150001525878906,51.95000076293945,823400
2003-05-21,25.124860763549805,51.189998626708984,51.84000015258789,51.099998474121094,51.5,798200
2003-05-22,25.674583435058594,52.310001373291016,52.5,51.119998931884766,51.54999923706055,616500
2003-05-23,25.6254940032959,52.209999084472656,52.599998474121094,51.88999938964844,52.15999984741211,428400
2003-05-27,26.2390193939209,53.459999084472656,53.650001525878906,51.810001373291016,52.15999984741211,686700
2003-05-28,26.729843139648438,54.459999084472656,54.720001220703125,52.599998474121094,52.599998474121094,970100
2003-05-29,27.1862850189209,55.38999938964844,57.5099983215332,54.900001525878906,54.900001525878906,1330000
2003-05-30,27.92742919921875,56.900001525878906,57.459999084472656,55.84000015258789,56.029998779296875,869900
2003-06-02,28.005966186523438,57.060001373291016,57.77000045776367,56.93000030517578,57.150001525878906,423900
2003-06-03,28.761823654174805,58.599998474121094,58.849998474121094,57.189998626708984,57.79999923706055,1092300
2003-06-04,28.58513069152832,58.2400016784668,58.619998931884766,57.7599983215332,58.59000015258789,658300
2003-06-05,28.56548500061035,58.20000076293945,58.619998931884766,57.400001525878906,58.2400016784668,867500
2003-06-06,29.301715850830078,59.70000076293945,60.720001220703125,56.68000030517578,59.20000076293945,1301300
2003-06-09,28.98267936706543,59.04999923706055,59.75,58.630001068115234,59.599998474121094,855500
2003-06-10,29.448957443237305,60.0,60.20000076293945,58.95000076293945,59.20000076293945,489000
2003-06-11,30.460031509399414,62.060001373291016,62.150001525878906,59.70000076293945,60.0,866900
2003-06-12,31.343496322631836,63.86000061035156,63.939998626708984,62.209999084472656,62.209999084472656,1437100
2003-06-13,31.02938461303711,63.220001220703125,64.1500015258789,62.54999923706055,64.0999984741211,747900
2003-06-16,31.917766571044922,65.02999877929688,65.02999877929688,63.220001220703125,63.79999923706055,446500
2003-06-17,31.99138641357422,65.18000030517578,65.66000366210938,64.87999725341797,65.0999984741211,566700
2003-06-18,31.387666702270508,63.95000076293945,65.1500015258789,63.54999923706055,65.08999633789062,769000
2003-06-19,30.862506866455078,62.880001068115234,64.37000274658203,62.400001525878906,63.79999923706055,667300
2003-06-20,30.926313400268555,63.0099983215332,63.650001525878906,62.66999816894531,63.5,769300
2003-06-23,30.872323989868164,62.900001525878906,63.29999923706055,62.560001373291016,63.02000045776367,607600
2003-06-24,31.112817764282227,63.38999938964844,63.70000076293945,62.75,62.849998474121094,625600
2003-06-25,30.975400924682617,63.11000061035156,63.93000030517578,63.040000915527344,63.400001525878906,651400
2003-06-26,31.35822296142578,63.88999938964844,64.05999755859375,63.15999984741211,63.15999984741211,473200
2003-06-27,31.14227294921875,63.45000076293945,63.97999954223633,63.279998779296875,63.75,577000
2003-06-30,31.264986038208008,63.70000076293945,64.30000305175781,63.04999923706055,63.650001525878906,512200
2003-07-01,31.103004455566406,63.369998931884766,63.650001525878906,62.29999923706055,63.599998474121094,953000
2003-07-02,31.11772346496582,63.400001525878906,63.4900016784668,62.88999938964844,63.27000045776367,398200
2003-07-03,30.872323989868164,62.900001525878906,63.16999816894531,62.25,63.150001525878906,342400
2003-07-07,31.3729305267334,63.91999816894531,63.9900016784668,62.650001525878906,63.04999923706055,755600
2003-07-08,31.41221809387207,64.0,64.1500015258789,63.45000076293945,63.720001220703125,445800
2003-07-09,31.235519409179688,63.63999938964844,64.12000274658203,63.45000076293945,64.0,444400
2003-07-10,31.343496322631836,63.86000061035156,64.05000305175781,63.349998474121094,63.38999938964844,678200
2003-07-11,31.441654205322266,64.05999755859375,64.31999969482422,63.70000076293945,63.86000061035156,899100
2003-07-14,32.35458755493164,65.91999816894531,66.87000274658203,64.5,64.55000305175781,925700
2003-07-15,31.770517349243164,64.7300033569336,66.79000091552734,64.61000061035156,66.16000366210938,1239900
2003-07-16,31.559465408325195,64.30000305175781,65.62999725341797,64.0999984741211,64.9000015258789,523900
2003-07-17,31.466197967529297,64.11000061035156,64.86000061035156,63.70000076293945,64.1500015258789,511100
2003-07-18,31.41221809387207,64.0,64.56999969482422,63.56999969482422,64.20999908447266,558800
2003-07-21,31.37787437438965,63.93000030517578,64.4000015258789,63.4900016784668,64.05999755859375,510300
2003-07-22,31.834321975708008,64.86000061035156,65.0,63.90999984741211,64.5,376300
2003-07-23,32.36930465698242,65.94999694824219,65.97000122070312,64.37000274658203,64.4000015258789,522600
2003-07-24,30.828149795532227,62.810001373291016,66.0,62.54999923706055,65.94999694824219,1097100
2003-07-25,31.863759994506836,64.91999816894531,65.0,62.86000061035156,62.959999084472656,741900
2003-07-28,32.17789840698242,65.55999755859375,65.81999969482422,64.58000183105469,65.30000305175781,640700
2003-07-29,32.46746826171875,66.1500015258789,66.5999984741211,64.61000061035156,65.94999694824219,1046300
2003-07-30,32.13371276855469,65.47000122070312,66.37000274658203,65.47000122070312,66.22000122070312,732900
2003-07-31,31.7950496673584,64.77999877929688,65.93000030517578,64.66000366210938,65.5999984741211,785600
2003-08-01,32.2171630859375,65.63999938964844,65.91000366210938,64.20999908447266,64.86000061035156,1444300
2003-08-04,32.693241119384766,66.61000061035156,67.0,64.9000015258789,65.94999694824219,773400
2003-08-05,32.14354705810547,65.48999786376953,66.55000305175781,65.33999633789062,66.51000213623047,634700
2003-08-06,32.418399810791016,66.05000305175781,66.44999694824219,64.75,65.29000091552734,634500
2003-08-07,32.855228424072266,66.94000244140625,67.19000244140625,65.76000213623047,66.05000305175781,701800
2003-08-08,33.100624084472656,67.44000244140625,67.55999755859375,66.66000366210938,66.94000244140625,413200
2003-08-11,33.159515380859375,67.55999755859375,67.7300033569336,66.18000030517578,67.44000244140625,519300
2003-08-12,33.512908935546875,68.27999877929688,68.37000274658203,66.87999725341797,67.25,438200
2003-08-13,33.26750564575195,67.77999877929688,68.25,67.05000305175781,68.25,438200
2003-08-14,33.66505813598633,68.58999633789062,68.91000366210938,66.9000015258789,67.5999984741211,419700
2003-08-15,33.58163070678711,68.41999816894531,68.80000305175781,67.9000015258789,68.80000305175781,230000
2003-08-18,34.22459411621094,69.7300033569336,69.91000366210938,68.7699966430664,68.94999694824219,631700
2003-08-19,34.17060470581055,69.62000274658203,69.80000305175781,69.1500015258789,69.75,468100
2003-08-20,34.22950744628906,69.73999786376953,69.80000305175781,69.27999877929688,69.5999984741211,443300
2003-08-21,34.332557678222656,69.94999694824219,70.05000305175781,69.51000213623047,69.80000305175781,804300
2003-08-22,33.94482421875,69.16000366210938,70.0,69.13999938964844,69.98999786376953,524300
2003-08-25,33.79267501831055,68.8499984741211,69.29000091552734,68.54000091552734,69.12999725341797,596000
2003-08-26,33.70923614501953,68.68000030517578,68.91999816894531,67.41999816894531,68.80000305175781,766600
2003-08-27,34.47378158569336,69.88999938964844,69.97000122070312,68.44999694824219,68.8499984741211,488000
2003-08-28,34.51325225830078,69.97000122070312,70.4000015258789,69.4800033569336,69.9000015258789,774200
2003-08-29,34.32087707519531,69.58000183105469,69.97000122070312,69.0999984741211,69.97000122070312,638900
2003-09-02,34.68095397949219,70.30999755859375,70.3499984741211,69.27999877929688,69.80000305175781,764800
2003-09-03,35.43070602416992,71.83000183105469,71.94999694824219,70.33999633789062,70.54000091552734,674600
2003-09-04,34.50337600708008,69.94999694824219,71.83999633789062,69.62000274658203,71.83999633789062,1081800
2003-09-05,34.50831604003906,69.95999908447266,70.7300033569336,69.37999725341797,69.94000244140625,484700
2003-09-08,34.55270767211914,70.05000305175781,70.7300033569336,69.95999908447266,69.95999908447266,368200
2003-09-09,33.66484451293945,68.25,69.80000305175781,68.16999816894531,69.80000305175781,656000
2003-09-10,33.1173210144043,67.13999938964844,68.44000244140625,66.9000015258789,68.25,958700
